1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
1992,00620NTLLSDSTRE,110007808202,ANTILLES ELECTROPLATING INC,D ST # 466 MINILLAS INDL PARK,BAYAMON,BAYAMON MUNICIPIO,PR,00959,,,18.382560,-66.175009,NAD83,NA,NA,,,,,NO,332,Fabricated Metals,3471,NA,,,,,332813,,,,,,1392060263605,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,500.000,500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35000.000,0.000,35500.000,0.000,,1.000
1992,00621MRCNCCALLE,110022519666,MISTOLIN CARIBE INC,CALLE A LOT 28 LUCHETTI INDUSTRIAL PARK,BAYAMON,BAYAMON MUNICIPIO,PR,00961,,,18.417364,-66.139541,NAD83,NA,NA,,,,,NO,325,Chemicals,2899,,,,,,325612,,,,,,1392065042602,Chlorine,NO,0007782505,7782-50-5,154328,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
1992,00724STHPRRD127,110007811261,SOUTH PEARL CHEMICAL,RD 127 KM 171,PENUELAS,PENUELAS MUNICIPIO,PR,00624,,,18.006366,-66.735199,NAD83,EASTON INC,NA,,,,,NO,325,Chemicals,2843,NA,,,,,325613,,,,,,1392060181690,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200.000,200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200.000,0.000,,
1992,00619SLNDLST167,110007805973,ISLAND LITHO CORP.,PR-28 CORNER PR-05 LUCHETTI,BAYAMON,BAYAMON MUNICIPIO,PR,00961,,,18.412467,-66.143242,NAD83,NA,,NA,NA,,NA,NO,332,Fabricated Metals,3479,NA,,,,,332812,,,,,,1392065393199,n-Butyl alcohol,NO,0000071363,71-36-3,4739,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3360.000,0.000,3400.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3360.000,500.000,700.000,0.000,0.000,0.000,0.000,0.000,3400.000,4800.000,0.000,19500.000,0.000,28400.000,0.000,,0.900
1992,00619NNCRBLUCHE,110007806981,UCAR RESINAS CARIBE INC,LUCHETTI INDUSTRIAL PARK LOT #38 - B ST,BAYAMON,BAYAMON MUNICIPIO,PR,009617499,,,18.418842,-66.138464,NAD83,DOW CHEMICAL CO,001381581,,,,,NO,325,Chemicals,2821,,,,,,325211,,,,,,1392065082226,Methyl methacrylate,NO,0000080626,80-62-6,8458,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,9.000,0.000,9.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,9.000,12.000,,,1.080
1992,00701GHBSSPOBOX,110000747540,G H BASS CARIBBEAN INC,STATE RD #2 KM 493,MANATI,MANATI MUNICIPIO,PR,00674,,,18.428264,-66.497315,NAD83,PHILLIPS-VAN HUSEN CORP,NA,,,,,NO,316,Leather,INVA,NA,,,,,316213,,,,,,1392065466625,Acetone,NO,0000067641,67-64-1,4309,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.000,0.000,,
1992,00754LNCMNURBAP,110004894918,LANCO MANUFACTURING CORP,URB APONTE # 5,SAN LORENZO,SAN LORENZO MUNICIPIO,PR,00754,,,18.193248,-65.948190,NAD83,NA,,NA,NA,,NA,NO,325,Chemicals,2851,NA,,,,,325510,,,,,,1392065169967,Dichloromethane,NO,0000075092,75-09-2,5306,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,109.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,109.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,109.000,109.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,109.000,0.000,,1.100
1992,00742GLMRTSTATE,110000580826,GLAMOURETTE FASHION MILLS INC,STATE RD 113 KM 109,QUEBRADILLAS,QUEBRADILLAS MUNICIPIO,PR,006781547,,,18.452841,-66.933246,NAD83,HAMPSHIRE DESIGNERS INC,085573806,,,,,NO,313,Textiles,2253,NA,,,,,313312,,,,,,1392060189471,"1,1,1-Trichloroethane",NO,0000071556,71-55-6,4796,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,7380.000,2220.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9600.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9600.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
1992,00757PWRCNSTBBL,110007807935,POWER CONVERSION CARIBE INC,B ST BLDG 13 LA PLAYA INDUSTRIAL PARK,SANTA ISABEL,SANTA ISABEL MUNICIPIO,PR,00757,,,17.956044,-66.401172,NAD83,NA,NA,,,,,NO,335,Electrical Equipment,3692,,,,,,335912,,,,,,1392065344590,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5091.000,0.000,8027.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5091.000,0.000,3951.000,0.000,0.000,0.000,0.000,0.000,8027.000,0.000,0.000,0.000,0.000,11978.000,,,0.630
1992,00661SQBBMSTATE,110000744696,BRISTOL-MYERS SQUIBB MANUFACTURING CO UNLIMITED CO,STATE RD # 3 KM 77.5,HUMACAO,HUMACAO MUNICIPIO,PR,00791,,,18.148900,-65.794800,NAD83,BRISTOL-MYERS SQUIBB CO,001288497,BRISTOL-MYERS SQUIBB CO,NA,,NA,NO,325,Chemicals,2834,NA,,,,,325411,,,,,,1392065475636,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,600.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,610.000,0.000,400.000,400.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,400.000,0.000,400.000,610.000,600.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136100.000,0.000,136700.000,0.000,,0.790
1992,00617BRSTLSTATE,110007805811,BRISTOL-MYERS SQUIBB MANUFACTU RING CO,"STATE RD # 2,  KM 54.6",BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.430132,-66.563955,NAD83,BRISTOL-MYERS SQUIBB CO,001288497,,,,,NO,325,Chemicals,2834,NA,,,,,325412,,,,,,1392065249688,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,7170.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7175.000,0.000,750.000,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1600.000,0.000,1600.000,0.000,16190.000,0.000,0.000,0.000,0.000,16940.000,0.000,18540.000,7175.000,7170.000,0.000,0.000,0.000,0.000,0.000,1600.000,0.000,0.000,120.000,16880.000,25770.000,0.000,,0.940
1992,00617BBTTCROADN,110007806188,ABBOTT HEALTHCARE (PR) LTD,RD NO.2 KM 58.0 CRUCE DAVILA,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.433237,-66.570509,NAD83,ABBOTT LABORATORIES,078458370,ABBOTT LABORATORIES,,,,NO,325,Chemicals,2833,3841,2834,NA,,,325412,,,,,,1392060158742,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
1992,00617MRCKSSTATE,110067716662,BOEHRINGER INGELHEIM ANIMAL HEALTH PUERTO RICO LLC,ROAD #2 KM 56.7,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.426041,-66.549388,NAD83,NA,,BOEHRINGER INGELHEIM CORP,NA,,BOEHRINGER INGELHEIM,NO,325,Chemicals,2833,2834,2899,NA,,,325411,,,,,,1392060177538,Dichloromethane,NO,0000075092,75-09-2,5306,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,150.000,440.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,590.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26125.000,26100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26125.000,590.000,590.000,0.000,0.000,0.000,0.000,0.000,26100.000,0.000,0.000,570.000,0.000,27260.000,0.000,,0.610
1992,00613CRBGPZENOG,110000580407,INDUSTRIAL C&S OF PR LLC ARECIBO PLANT,RT. 129 KM. 41.0 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO MUNICIPIO,PR,00612,,,18.458254,-66.741617,NAD83,NA,,NA,NA,,NA,NO,335,Electrical Equipment,3643,2843,3471,NA,,,335931,,,,,,1392065376081,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.000,24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,165694.000,0.000,165718.000,,,1.000
1992,00617MRCKSSTATE,110067716662,BOEHRINGER INGELHEIM ANIMAL HEALTH PUERTO RICO LLC,ROAD #2 KM 56.7,BARCELONETA,BARCELONETA MUNICIPIO,PR,00617,,,18.426041,-66.549388,NAD83,NA,,BOEHRINGER INGELHEIM CORP,NA,,BOEHRINGER INGELHEIM,NO,325,Chemicals,2833,2834,2899,NA,,,325411,,,,,,1392060177502,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,220.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,220.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,220.000,220.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1086850.000,0.000,1087070.000,0.000,,1.080
1992,00758BYMNCRD866,110002465804,BAYAMON CAN CO,RD 866 INT 865 BO CANDELARIA ARENAS,TOA BAJA,TOA BAJA MUNICIPIO,PR,009364265,,,18.412673,-66.197555,NAD83,NA,NA,,,,,NO,332,Fabricated Metals,3411,NA,,,,,332431,,,,,,1392065663282,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330932.000,0.000,0.000,0.000,330932.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330932.000,250.000,27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330932.000,0.000,0.000,330959.000,0.000,,1.000
1992,00665PRDCTKM667,110000602768,PRODUCTOS CIRCUITOS DE PR INC,RD 149 KM 667,JUANA DIAZ,JUANA DIAZ MUNICIPIO,PR,00795,,,18.057760,-66.510875,NAD83,NA,NA,,,,,NO,334,Computers and Electronic Products,3672,NA,,,,,334412,,,,,,1392065128326,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,750.000,0.000,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,700.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1450.000,0.000,16750.000,0.000,0.000,0.000,16750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18200.000,1450.000,1580.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17000.000,0.000,0.000,18580.000,0.000,,1.060
1992,00701GHBSSPOBOX,110000747540,G H BASS CARIBBEAN INC,STATE RD #2 KM 493,MANATI,MANATI MUNICIPIO,PR,00674,,,18.428264,-66.497315,NAD83,PHILLIPS-VAN HUSEN CORP,NA,,,,,NO,316,Leather,INVA,NA,,,,,316213,,,,,,1392065466601,Methyl ethyl ketone,NO,0000078933,78-93-3,7443,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6822.000,0.000,0.000,0.000,0.000,6822.000,0.000,6822.000,4.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6832.000,6836.000,0.000,,1.050
1992,00723FLRQMROADN,110007176340,FLOR-QUIM INC,STATE RD NO3 KM111 BO GUARDARRAYA,PATILLAS,PATILLAS MUNICIPIO,PR,00723,,,17.979160,-65.925000,NAD83,FIRMENICH INC,001825892,,,,,NO,325,Chemicals,2869,,,,,,325998,,,,,,1392065365456,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1.060
1992,00619NNCRBLUCHE,110007806981,UCAR RESINAS CARIBE INC,LUCHETTI INDUSTRIAL PARK LOT #38 - B ST,BAYAMON,BAYAMON MUNICIPIO,PR,009617499,,,18.418842,-66.138464,NAD83,DOW CHEMICAL CO,001381581,,,,,NO,325,Chemicals,2821,,,,,,325211,,,,,,1392065082214,Styrene,NO,0000100425,100-42-5,19414,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,18.000,0.000,18.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,18.000,21.000,,,1.080
1992,00732BLCHMROADN,110010364300,BILCHEM LTD,RD NO 132 KM 235,PONCE,PONCE MUNICIPIO,PR,007327468,,,17.998266,-66.639234,NAD83,BOHERINGER INGELHEIM CORP,NA,,,,,NO,325,Chemicals,2834,NA,,,,,325412,,,,,,1392060250230,Hydrazine,NO,0000302012,302-01-2,41541,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,255.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,255.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.800
1992,00655YRSTWSTATE,110001661274,PFIZER PHARMACEUTICALS,STATE RD # 3 KM 142.1,GUAYAMA,GUAYAMA MUNICIPIO,PR,00784,,,17.962400,-66.146500,NAD83,PFIZER INC,090346909,,,,,NO,325,Chemicals,2834,NA,,,,,325412,,,,,,1392060178340,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
1992,00763WRNRLCARRE,110007342786,PFIZER PHARMACEUTICALS LLC,RD 689 KM 1.9,VEGA BAJA,VEGA BAJA MUNICIPIO,PR,00694,,,18.449113,-66.349336,NAD83,PFIZER INC,001326495,PFIZER INC,,,,NO,325,Chemicals,2834,2064,NA,,,,325412,,,,,,1392065514453,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,368.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,368.000,,,
